-39.00723914210506,16.092842741378682
-39.12315914210505,16.092842741378682
-39.181119142105054,16.150802741378683
-39.239079142105055,16.150802741378683
-39.297039142105056,16.208762741378678
-39.35499914210506,16.208762741378678
-39.41295914210506,16.26672274137868
-39.47091914210505,16.26672274137868
-39.528879142105055,16.32468274137868
-39.586839142105056,16.32468274137868
-39.64479914210506,16.38264274137868
-39.70275914210506,16.38264274137868
-39.76071914210505,16.440602741378683
-39.818679142105054,16.440602741378683
-39.876639142105056,16.498562741378677
-39.93459914210506,16.498562741378677
-40.05051914210505,16.61448274137868
-40.108479142105054,16.61448274137868
-40.22439914210506,16.730402741378683
-40.28235914210506,16.730402741378683
-40.39827914210505,16.84632274137868
-40.456239142105055,16.84632274137868
-40.86195914210506,17.25204274137868
-40.91991914210506,17.25204274137868
-41.383599142105055,17.715722741378677
-41.383599142105055,17.77368274137868
-41.731359142105056,18.12144274137868
-41.731359142105056,18.17940274137868
-41.90523914210505,18.353282741378678
-41.90523914210505,18.41124274137868
-42.021159142105056,18.52716274137868
-42.021159142105056,18.585122741378683
-42.13707914210506,18.70104274137868
-42.13707914210506,18.75900274137868
-42.252999142105054,18.874922741378683
-42.252999142105054,18.932882741378677
-42.310959142105055,18.99084274137868
-42.310959142105055,19.04880274137868
-42.42687914210506,19.164722741378682
-42.42687914210506,19.222682741378684
-42.48483914210505,19.280642741378678
-42.48483914210505,19.33860274137868
-42.54279914210505,19.39656274137868
-42.54279914210505,19.454522741378682
-42.600759142105055,19.512482741378683
-42.600759142105055,19.570442741378677
-42.71667914210506,19.68636274137868
-42.71667914210506,19.74432274137868
-42.77463914210506,19.802282741378683
-42.77463914210506,19.860242741378677
-42.83259914210505,19.91820274137868
-42.83259914210505,19.97616274137868
-42.948519142105056,20.092082741378682
-42.948519142105056,20.150042741378677
-43.00647914210506,20.208002741378678
-43.00647914210506,20.26596274137868
-43.06443914210506,20.32392274137868
-43.06443914210506,20.381882741378682
-43.12239914210505,20.439842741378683
-43.12239914210505,20.497802741378678
-43.238319142105055,20.61372274137868
-43.238319142105055,20.67168274137868
-43.29627914210506,20.729642741378683
-43.29627914210506,20.787602741378677
-43.35423914210506,20.84556274137868
-43.35423914210506,20.90352274137868
-43.470159142105054,21.019442741378683
-43.470159142105054,21.077402741378677
-43.528119142105055,21.135362741378678
-43.528119142105055,21.19332274137868
-43.586079142105056,21.25128274137868
-43.586079142105056,21.309242741378682
-43.70199914210506,21.425162741378678
-43.70199914210506,21.48312274137868
-43.75995914210505,21.54108274137868
-43.75995914210505,21.599042741378682
-43.875879142105056,21.714962741378677
-43.875879142105056,21.77292274137868
-43.93383914210506,21.83088274137868
-43.93383914210506,21.88884274137868
-43.99179914210506,21.946802741378683
-43.99179914210506,22.004762741378677
-44.107719142105054,22.12068274137868
-44.107719142105054,22.17864274137868
-44.165679142105056,22.236602741378682
-44.165679142105056,22.294562741378677
-44.28159914210506,22.41048274137868
-44.28159914210506,22.46844274137868
-44.33955914210505,22.526402741378682
-44.33955914210505,22.584362741378683
-44.455479142105055,22.70028274137868
-44.455479142105055,22.75824274137868
-44.51343914210506,22.81620274137868
-44.51343914210506,22.874162741378683
-44.57139914210506,22.932122741378677
-44.57139914210506,22.99008274137868
-44.68731914210505,23.10600274137868
-44.68731914210505,23.163962741378683
-44.745279142105055,23.221922741378677
-44.745279142105055,23.279882741378678
-44.86119914210506,23.39580274137868
-44.86119914210506,23.453762741378682
-44.91915914210506,23.511722741378676
-44.91915914210506,23.569682741378678
-44.97711914210505,23.62764274137868
-44.97711914210505,23.68560274137868
-45.093039142105056,23.801522741378683
-45.093039142105056,23.859482741378677
-45.15099914210506,23.91744274137868
-45.15099914210506,23.97540274137868
-45.26691914210505,24.091322741378683
-45.26691914210505,24.149282741378677
-45.324879142105054,24.20724274137868
-45.324879142105054,24.26520274137868
-45.382839142105055,24.32316274137868
-45.382839142105055,24.381122741378682
-45.49875914210506,24.497042741378678
-45.49875914210506,24.55500274137868
-45.55671914210505,24.61296274137868
-45.55671914210505,24.670922741378682
-45.614679142105054,24.728882741378683
-45.614679142105054,24.786842741378678
-45.730599142105056,24.90276274137868
-45.730599142105056,24.96072274137868
-45.78855914210506,25.018682741378683
-45.78855914210506,25.076642741378677
-45.84651914210506,25.13460274137868
-45.84651914210506,25.19256274137868
-45.90447914210505,25.25052274137868
-45.90447914210505,25.308482741378683
-45.962439142105055,25.366442741378677
-45.962439142105055,25.424402741378678
-46.07835914210506,25.54032274137868
-46.07835914210506,25.598282741378682
-46.13631914210506,25.656242741378676
-46.13631914210506,25.714202741378678
-46.19427914210505,25.77216274137868
-46.19427914210505,25.83012274137868
-46.252239142105054,25.888082741378682
-46.252239142105054,25.946042741378683
-46.310199142105056,26.004002741378677
-46.310199142105056,26.06196274137868
-46.36815914210506,26.11992274137868
-46.36815914210506,26.17788274137868
-46.48407914210505,26.293802741378677
-46.48407914210505,26.35176274137868
-46.542039142105054,26.40972274137868
-46.542039142105054,26.46768274137868
-46.599999142105055,26.525642741378682
-46.599999142105055,26.583602741378677
-46.65795914210506,26.641562741378678
-46.65795914210506,26.69952274137868
-46.71591914210506,26.75748274137868
-46.71591914210506,26.815442741378682
-46.77387914210505,26.873402741378676
-46.77387914210505,26.931362741378678
-46.889799142105055,27.04728274137868
-46.889799142105055,27.10524274137868
-46.947759142105056,27.163202741378683
-46.947759142105056,27.221162741378677
-47.00571914210506,27.27912274137868
-47.00571914210506,27.33708274137868
-47.06367914210506,27.39504274137868
-47.06367914210506,27.453002741378683
-47.12163914210505,27.510962741378677
-47.12163914210505,27.568922741378678
-47.237559142105056,27.68484274137868
-47.237559142105056,27.742802741378682
-47.29551914210506,27.800762741378676
-47.29551914210506,27.858722741378685
-47.35347914210506,27.91668274137868
-47.35347914210506,27.974642741378673
-47.41143914210505,28.032602741378682
-47.41143914210505,28.090562741378676
-47.527359142105055,28.20648274137868
-47.527359142105055,28.264442741378673
-47.58531914210506,28.32240274137868
-47.58531914210506,28.380362741378676
-47.64327914210506,28.438322741378684
-47.64327914210506,28.49628274137868
-47.70123914210505,28.554242741378687
-47.70123914210505,28.61220274137868
-47.817159142105055,28.728122741378684
-47.817159142105055,28.786082741378678
-47.875119142105056,28.844042741378686
-47.875119142105056,28.90200274137868
-47.93307914210506,28.959962741378675
-47.93307914210506,29.017922741378683
-47.99103914210505,29.075882741378678
-47.99103914210505,29.133842741378686
-48.04899914210505,29.19180274137868
-48.04899914210505,29.307722741378683
-48.106959142105055,29.365682741378677
-48.106959142105055,29.423642741378686
-48.164919142105056,29.48160274137868
-48.164919142105056,29.539562741378674
-48.22287914210506,29.597522741378683
-48.22287914210506,29.713442741378685
-48.28083914210506,29.77140274137868
-48.28083914210506,29.829362741378674
-48.33879914210505,29.887322741378682
-48.33879914210505,30.003242741378685
-48.396759142105054,30.06120274137868
-48.396759142105054,30.177122741378682
-48.454719142105056,30.235082741378676
-48.454719142105056,30.408962741378673
-48.51267914210506,30.46692274137868
-48.51267914210506,30.64080274137868
-48.57063914210506,30.698762741378673
-48.57063914210506,30.872642741378684
-48.62859914210505,30.930602741378678
-48.62859914210505,31.278362741378686
-48.686559142105054,31.33632274137868
-48.686559142105054,32.727362741378684
-48.62859914210505,32.78532274137868
-48.62859914210505,33.133082741378686
-48.57063914210506,33.19104274137868
-48.57063914210506,33.36492274137868
-48.51267914210506,33.422882741378686
-48.51267914210506,33.59676274137868
-48.454719142105056,33.65472274137868
-48.454719142105056,33.77064274137868
-48.396759142105054,33.828602741378674
-48.396759142105054,33.94452274137868
-48.33879914210505,34.002482741378685
-48.33879914210505,34.118402741378674
-48.28083914210506,34.17636274137868
-48.28083914210506,34.292282741378685
-48.22287914210506,34.35024274137868
-48.22287914210506,34.40820274137867
-48.164919142105056,34.46616274137868
-48.164919142105056,34.524122741378676
-48.106959142105055,34.582082741378684
-48.106959142105055,34.64004274137868
-48.04899914210505,34.69800274137867
-48.04899914210505,34.75596274137868
-47.99103914210505,34.813922741378676
-47.99103914210505,34.871882741378684
-47.93307914210506,34.92984274137868
-47.93307914210506,34.98780274137867
-47.875119142105056,35.04576274137868
-47.875119142105056,35.103722741378675
-47.759199142105054,35.21964274137868
-47.759199142105054,35.277602741378686
-47.64327914210506,35.393522741378675
-47.64327914210506,35.45148274137868
-47.41143914210505,35.683322741378674
-47.41143914210505,35.74128274137868
-46.599999142105055,36.55272274137867
-46.542039142105054,36.55272274137867
-46.310199142105056,36.78456274137868
-46.252239142105054,36.78456274137868
-46.13631914210506,36.90048274137868
-46.07835914210506,36.90048274137868
-45.962439142105055,37.016402741378684
-45.90447914210505,37.016402741378684
-45.78855914210506,37.13232274137867
-45.730599142105056,37.13232274137867
-45.672639142105055,37.19028274137868
-45.614679142105054,37.19028274137868
-45.55671914210505,37.248242741378675
-45.49875914210506,37.248242741378675
-45.44079914210506,37.306202741378684
-45.382839142105055,37.306202741378684
-45.324879142105054,37.36416274137868
-45.26691914210505,37.36416274137868
-45.20895914210506,37.422122741378686
-45.15099914210506,37.422122741378686
-45.093039142105056,37.48008274137868
-45.035079142105054,37.48008274137868
-44.97711914210505,37.538042741378675
-44.91915914210506,37.538042741378675
-44.86119914210506,37.59600274137868
-44.745279142105055,37.59600274137868
-44.68731914210505,37.65396274137868
-44.62935914210505,37.65396274137868
-44.57139914210506,37.711922741378686
-44.455479142105055,37.711922741378686
-44.397519142105054,37.76988274137868
-44.28159914210506,37.76988274137868
-44.22363914210506,37.827842741378674
-44.04975914210505,37.827842741378674
-43.99179914210506,37.88580274137868
-43.817919142105055,37.88580274137868
-43.75995914210505,37.94376274137868
-43.470159142105054,37.94376274137868
-43.41219914210505,38.001722741378686
-41.731359142105056,38.001722741378686
-41.673399142105055,37.94376274137868
-41.26767914210505,37.94376274137868
-41.20971914210506,37.88580274137868
-40.86195914210506,37.88580274137868
-40.803999142105056,37.827842741378674
-40.57215914210506,37.827842741378674
-40.514199142105056,37.76988274137868
-40.22439914210506,37.76988274137868
-40.166439142105055,37.711922741378686
-39.93459914210506,37.711922741378686
-39.876639142105056,37.65396274137868
-39.64479914210506,37.65396274137868
-39.586839142105056,37.59600274137868
-39.35499914210506,37.59600274137868
-39.297039142105056,37.538042741378675
-39.06519914210506,37.538042741378675
-39.00723914210506,37.48008274137868
-38.77539914210506,37.48008274137868
-38.71743914210506,37.422122741378686
-38.48559914210506,37.422122741378686
-38.42763914210506,37.36416274137868
-38.19579914210506,37.36416274137868
-38.13783914210506,37.306202741378684
-37.90599914210505,37.306202741378684
-37.84803914210506,37.248242741378675
-37.61619914210505,37.248242741378675
-37.55823914210506,37.19028274137868
-37.384359142105055,37.19028274137868
-37.32639914210505,37.13232274137867
-37.094559142105055,37.13232274137867
-37.036599142105054,37.07436274137868
-36.804759142105056,37.07436274137868
-36.746799142105054,37.016402741378684
-36.514959142105056,37.016402741378684
-36.456999142105055,36.958442741378676
-36.225159142105056,36.958442741378676
-36.167199142105055,36.90048274137868
-35.93535914210506,36.90048274137868
-35.877399142105055,36.84252274137867
-35.64555914210506,36.84252274137867
-35.587599142105056,36.78456274137868
-35.35575914210506,36.78456274137868
-35.297799142105056,36.726602741378684
-35.12391914210506,36.726602741378684
-35.06595914210506,36.668642741378676
-34.83411914210505,36.668642741378676
-34.77615914210506,36.61068274137868
-34.54431914210505,36.61068274137868
-34.48635914210506,36.55272274137867
-34.19655914210506,36.55272274137867
-34.13859914210506,36.49476274137868
-33.90675914210506,36.49476274137868
-33.84879914210506,36.436802741378685
-33.55899914210506,36.436802741378685
-33.50103914210506,36.378842741378676
-33.153279142105056,36.378842741378676
-33.095319142105055,36.32088274137868
-32.68959914210506,36.32088274137868
-32.63163914210506,36.262922741378674
-32.167959142105055,36.262922741378674
-32.10999914210505,36.20496274137868
-31.530399142105054,36.20496274137868
-31.472439142105053,36.147002741378685
-30.950799142105055,36.147002741378685
-30.892839142105053,36.08904274137868
-30.429159142105057,36.08904274137868
-30.371199142105056,36.03108274137868
-30.023439142105055,36.03108274137868
-29.965479142105053,35.973122741378674
-29.61771914210506,35.973122741378674
-29.559759142105058,35.91516274137868
-29.26995914210506,35.91516274137868
-29.211999142105057,35.857202741378686
-28.864239142105056,35.857202741378686
-28.806279142105055,35.79924274137868
-28.40055914210506,35.79924274137868
-28.34259914210506,35.74128274137868
-26.25603914210506,35.74128274137868
-26.19807914210506,35.79924274137868
-25.676439142105053,35.79924274137868
-25.61847914210506,35.857202741378686
-25.270719142105058,35.857202741378686
-25.212759142105057,35.91516274137868
-24.807039142105054,35.91516274137868
-24.749079142105053,35.973122741378674
-24.40131914210506,35.973122741378674
-24.343359142105058,36.03108274137868
-23.995599142105057,36.03108274137868
-23.937639142105056,36.08904274137868
-23.647839142105056,36.08904274137868
-23.589879142105055,36.147002741378685
-23.358039142105056,36.147002741378685
-23.300079142105055,36.20496274137868
-23.068239142105057,36.20496274137868
-23.010279142105055,36.262922741378674
-22.778439142105057,36.262922741378674
-22.720479142105056,36.32088274137868
-22.54659914210506,36.32088274137868
-22.488639142105058,36.378842741378676
-22.314759142105054,36.378842741378676
-22.25679914210506,36.436802741378685
-22.140879142105057,36.436802741378685
-22.082919142105055,36.49476274137868
-21.96699914210506,36.49476274137868
-21.90903914210506,36.55272274137867
-21.793119142105056,36.55272274137867
-21.735159142105054,36.61068274137868
-21.61923914210506,36.61068274137868
-21.561279142105057,36.668642741378676
-21.445359142105055,36.668642741378676
-21.387399142105053,36.726602741378684
-21.271479142105058,36.726602741378684
-21.213519142105056,36.78456274137868
-21.097599142105054,36.78456274137868
-21.03963914210506,36.84252274137867
-20.981679142105058,36.84252274137867
-20.923719142105057,36.90048274137868
-20.807799142105054,36.90048274137868
-20.74983914210506,36.958442741378676
-20.69187914210505,36.958442741378676
-20.633919142105057,37.016402741378684
-20.575959142105063,37.016402741378684
-20.517999142105054,37.07436274137868
-20.402079142105052,37.07436274137868
-20.344119142105058,37.13232274137867
-20.286159142105063,37.13232274137867
-20.228199142105055,37.19028274137868
-20.17023914210506,37.19028274137868
-20.112279142105052,37.248242741378675
-20.054319142105058,37.248242741378675
-19.99635914210505,37.306202741378684
-19.938399142105055,37.306202741378684
-19.88043914210506,37.36416274137868
-19.822479142105053,37.36416274137868
-19.76451914210506,37.422122741378686
-19.70655914210505,37.422122741378686
-19.648599142105056,37.48008274137868
-19.59063914210506,37.48008274137868
-19.532679142105053,37.538042741378675
-19.47471914210506,37.538042741378675
-19.41675914210505,37.59600274137868
-19.358799142105056,37.59600274137868
-19.300839142105062,37.65396274137868
-19.242879142105053,37.65396274137868
-19.18491914210506,37.711922741378686
-19.12695914210505,37.711922741378686
-19.068999142105056,37.76988274137868
-19.011039142105062,37.76988274137868
-18.953079142105054,37.827842741378674
-18.89511914210506,37.827842741378674
-18.779199142105057,37.94376274137868
-18.721239142105063,37.94376274137868
-18.663279142105054,38.001722741378686
-18.60531914210506,38.001722741378686
-18.489399142105057,38.117642741378674
-18.431439142105063,38.117642741378674
-18.373479142105055,38.17560274137868
-18.31551914210506,38.17560274137868
-18.199599142105058,38.291522741378685
-18.141639142105063,38.291522741378685
-18.02571914210506,38.407442741378674
-17.967759142105052,38.407442741378674
-17.851839142105064,38.523362741378676
-17.793879142105055,38.523362741378676
-17.61999914210506,38.69724274137867
-17.56203914210505,38.69724274137867
-17.388159142105053,38.871122741378684
-17.33019914210506,38.871122741378684
-17.098359142105053,39.102962741378676
-17.04039914210506,39.102962741378676
-16.808559142105054,39.33480274137868
-16.75059914210506,39.33480274137868
-16.40283914210505,39.682562741378675
-16.344879142105057,39.682562741378675
-15.707319142105064,40.32012274137868
-15.707319142105064,40.37808274137868
-15.243639142105053,40.84176274137867
-15.243639142105053,40.89972274137868
-14.953839142105053,41.18952274137868
-14.953839142105053,41.247482741378676
-14.721999142105062,41.47932274137868
-14.721999142105062,41.537282741378675
-14.490159142105057,41.76912274137868
-14.490159142105057,41.827082741378675
-14.258319142105051,42.05892274137868
-14.258319142105051,42.116882741378674
-14.084439142105055,42.290762741378686
-14.084439142105055,42.34872274137868
-13.910559142105058,42.52260274137868
-13.910559142105058,42.580562741378685
-13.73667914210506,42.75444274137868
-13.73667914210506,42.812402741378676
-13.620759142105058,42.92832274137868
-13.620759142105058,42.98628274137867
-13.446879142105061,43.160162741378684
-13.446879142105061,43.21812274137868
-13.330959142105058,43.33404274137868
-13.330959142105058,43.392002741378676
-13.215039142105056,43.50792274137868
-13.215039142105056,43.56588274137867
-13.099119142105053,43.681802741378675
-13.099119142105053,43.739762741378684
-13.041159142105059,43.79772274137868
-13.041159142105059,43.85568274137867
-12.925239142105056,43.971602741378675
-12.925239142105056,44.02956274137868
-12.867279142105062,44.08752274137868
-12.867279142105062,44.145482741378686
-12.809319142105053,44.20344274137868
-12.809319142105053,44.261402741378674
-12.69339914210505,44.37732274137868
-12.69339914210505,44.435282741378686
-12.635439142105056,44.49324274137868
-12.635439142105056,44.60916274137868
-12.577479142105062,44.66712274137868
-12.577479142105062,44.725082741378685
-12.519519142105054,44.78304274137868
-12.519519142105054,44.841002741378674
-12.46155914210506,44.89896274137868
-12.46155914210506,45.014882741378685
-12.403599142105051,45.07284274137868
-12.403599142105051,45.18876274137868
-12.345639142105057,45.246722741378676
-12.345639142105057,45.36264274137868
-12.287679142105063,45.42060274137867
-12.287679142105063,45.65244274137868
-12.229719142105054,45.71040274137867
-12.229719142105054,46.23204274137868
-12.287679142105063,46.290002741378686
-12.287679142105063,46.52184274137868
-12.345639142105057,46.579802741378685
-12.345639142105057,46.695722741378674
-12.403599142105051,46.75368274137868
-12.403599142105051,46.81164274137868
-12.46155914210506,46.869602741378685
-12.46155914210506,46.92756274137868
-12.75135914210506,47.21736274137868
-12.75135914210506,47.27532274137867
-12.809319142105053,47.33328274137868
-12.867279142105062,47.33328274137868
-13.041159142105059,47.50716274137868
-13.099119142105053,47.50716274137868
-13.215039142105056,47.62308274137868
-13.27299914210505,47.62308274137868
-13.330959142105058,47.681042741378675
-13.446879142105061,47.681042741378675
-13.504839142105055,47.739002741378684
-13.620759142105058,47.739002741378684
-13.678719142105052,47.79696274137868
-13.852599142105063,47.79696274137868
-13.910559142105058,47.85492274137867
-14.200359142105057,47.85492274137867
-14.258319142105051,47.91288274137868
-14.953839142105053,47.91288274137868
-15.011799142105062,47.970842741378675
-16.576719142105063,47.970842741378675
-16.634679142105057,48.02880274137868
-17.851839142105064,48.02880274137868
-17.909799142105058,48.08676274137868
-19.068999142105056,48.08676274137868
-19.12695914210505,48.14472274137867
-20.344119142105058,48.14472274137867
-20.402079142105052,48.20268274137868
-21.61923914210506,48.20268274137868
-21.67719914210506,48.260642741378675
-22.952319142105054,48.260642741378675
-23.010279142105055,48.31860274137868
-24.459279142105053,48.31860274137868
-24.517239142105055,48.37656274137868
-26.024199142105054,48.37656274137868
-26.082159142105056,48.434522741378686
-27.415239142105058,48.434522741378686
-27.47319914210506,48.49248274137868
-28.516479142105055,48.49248274137868
-28.574439142105057,48.550442741378674
-29.385879142105054,48.550442741378674
-29.443839142105055,48.60840274137868
-30.139359142105057,48.60840274137868
-30.19731914210506,48.66636274137868
-30.83487914210506,48.66636274137868
-30.892839142105053,48.724322741378685
-31.41447914210506,48.724322741378685
-31.472439142105053,48.78228274137868
-31.936119142105056,48.78228274137868
-31.994079142105058,48.840242741378674
-32.457759142105054,48.840242741378674
-32.515719142105056,48.89820274137868
-32.92143914210506,48.89820274137868
-32.97939914210506,48.95616274137868
-33.32715914210505,48.95616274137868
-33.385119142105054,49.014122741378685
-33.79083914210506,49.014122741378685
-33.84879914210506,49.07208274137868
-34.13859914210506,49.07208274137868
-34.19655914210506,49.130042741378674
-34.54431914210505,49.130042741378674
-34.602279142105054,49.18800274137868
-34.892079142105054,49.18800274137868
-34.950039142105055,49.245962741378676
-35.239839142105055,49.245962741378676
-35.297799142105056,49.303922741378685
-35.587599142105056,49.303922741378685
-35.64555914210506,49.36188274137868
-35.93535914210506,49.36188274137868
-35.99331914210506,49.41984274137867
-36.28311914210506,49.41984274137867
-36.34107914210506,49.47780274137868
-36.57291914210506,49.47780274137868
-36.63087914210506,49.535762741378676
-36.92067914210506,49.535762741378676
-36.97863914210505,49.593722741378684
-37.21047914210506,49.593722741378684
-37.26843914210506,49.65168274137868
-37.55823914210506,49.65168274137868
-37.61619914210505,49.70964274137867
-37.84803914210506,49.70964274137867
-37.90599914210505,49.76760274137868
-38.13783914210506,49.76760274137868
-38.19579914210506,49.825562741378675
-38.42763914210506,49.825562741378675
-38.48559914210506,49.883522741378684
-38.71743914210506,49.883522741378684
-38.77539914210506,49.94148274137868
-39.06519914210506,49.94148274137868
-39.12315914210505,49.99944274137867
-39.35499914210506,49.99944274137867
-39.41295914210506,50.05740274137868
-39.64479914210506,50.05740274137868
-39.70275914210506,50.115362741378675
-39.93459914210506,50.115362741378675
-39.99255914210506,50.17332274137868
-40.22439914210506,50.17332274137868
-40.28235914210506,50.23128274137868
-40.57215914210506,50.23128274137868
-40.63011914210506,50.28924274137867
-40.86195914210506,50.28924274137867
-40.91991914210506,50.34720274137868
-41.15175914210506,50.34720274137868
-41.20971914210506,50.405162741378675
-41.441559142105056,50.405162741378675
-41.49951914210506,50.46312274137868
-41.731359142105056,50.46312274137868
-41.78931914210506,50.52108274137868
-42.021159142105056,50.52108274137868
-42.07911914210506,50.579042741378686
-42.310959142105055,50.579042741378686
-42.36891914210506,50.63700274137868
-42.658719142105056,50.63700274137868
-42.71667914210506,50.694962741378674
-42.948519142105056,50.694962741378674
-43.00647914210506,50.75292274137868
-43.238319142105055,50.75292274137868
-43.29627914210506,50.81088274137868
-43.528119142105055,50.81088274137868
-43.586079142105056,50.868842741378685
-43.817919142105055,50.868842741378685
-43.875879142105056,50.92680274137868
-44.107719142105054,50.92680274137868
-44.165679142105056,50.984762741378674
-44.397519142105054,50.984762741378674
-44.455479142105055,51.04272274137868
-44.68731914210505,51.04272274137868
-44.745279142105055,51.10068274137868
-45.035079142105054,51.10068274137868
-45.093039142105056,51.158642741378685
-45.324879142105054,51.158642741378685
-45.382839142105055,51.21660274137868
-45.614679142105054,51.21660274137868
-45.672639142105055,51.27456274137867
-45.90447914210505,51.27456274137867
-45.962439142105055,51.33252274137868
-46.19427914210505,51.33252274137868
-46.252239142105054,51.390482741378676
-46.48407914210505,51.390482741378676
-46.542039142105054,51.448442741378685
-46.77387914210505,51.448442741378685
-46.83183914210505,51.50640274137868
-47.06367914210506,51.50640274137868
-47.12163914210505,51.56436274137867
-47.35347914210506,51.56436274137867
-47.41143914210505,51.62232274137868
-47.64327914210506,51.62232274137868
-47.70123914210505,51.680282741378676
-47.93307914210506,51.680282741378676
-47.99103914210505,51.738242741378684
-48.22287914210506,51.738242741378684
-48.28083914210506,51.79620274137868
-48.51267914210506,51.79620274137868
-48.57063914210506,51.85416274137867
-48.80247914210506,51.85416274137867
-48.86043914210506,51.91212274137868
-49.092279142105056,51.91212274137868
-49.15023914210506,51.970082741378675
-49.382079142105056,51.970082741378675
-49.44003914210506,52.028042741378684
-49.671879142105055,52.028042741378684
-49.72983914210506,52.08600274137868
-49.961679142105055,52.08600274137868
-50.019639142105056,52.14396274137867
-50.309439142105056,52.14396274137867
-50.36739914210506,52.20192274137868
-50.599239142105056,52.20192274137868
-50.65719914210506,52.259882741378675
-50.889039142105055,52.259882741378675
-50.94699914210506,52.31784274137868
-51.178839142105055,52.31784274137868
-51.236799142105056,52.37580274137868
-51.468639142105054,52.37580274137868
-51.526599142105056,52.43376274137867
-51.758439142105054,52.43376274137867
-51.816399142105055,52.49172274137868
-52.048239142105054,52.49172274137868
-52.106199142105055,52.549682741378675
-52.33803914210505,52.549682741378675
-52.395999142105055,52.60764274137868
-52.62783914210505,52.60764274137868
-52.685799142105054,52.66560274137868
-52.91763914210506,52.66560274137868
-52.975599142105054,52.72356274137867
-53.20743914210506,52.72356274137867
-53.26539914210505,52.78152274137868
-53.49723914210506,52.78152274137868
-53.55519914210505,52.839482741378674
-53.78703914210506,52.839482741378674
-53.84499914210505,52.89744274137868
-54.07683914210506,52.89744274137868
-54.13479914210505,52.95540274137868
-54.36663914210506,52.95540274137868
-54.42459914210505,53.013362741378685
-54.65643914210506,53.013362741378685
-54.71439914210505,53.07132274137868
-54.94623914210506,53.07132274137868
-55.00419914210505,53.129282741378674
-55.23603914210506,53.129282741378674
-55.29399914210505,53.18724274137868
-55.525839142105056,53.18724274137868
-55.58379914210505,53.24520274137868
-55.815639142105056,53.24520274137868
-55.87359914210505,53.303162741378685
-56.16339914210506,53.303162741378685
-56.22135914210506,53.36112274137868
-56.51115914210506,53.36112274137868
-56.56911914210505,53.41908274137867
-56.974839142105054,53.41908274137867
-57.032799142105056,53.47704274137868
-57.612399142105055,53.47704274137868
-57.670359142105056,53.535002741378676
-58.249959142105055,53.535002741378676
-58.30791914210506,53.592962741378685
-58.887519142105056,53.592962741378685
-58.94547914210506,53.65092274137868
-59.409159142105054,53.65092274137868
-59.467119142105055,53.70888274137867
-59.93079914210506,53.70888274137867
-59.98875914210505,53.76684274137868
-60.51039914210506,53.76684274137868
-60.56835914210505,53.824802741378676
-61.72755914210505,53.824802741378676
-61.78551914210506,53.882762741378684
